0.66775233535,0.764566513512,-1
-0.0724056199469,-0.810992080692,-1
-0.483510750486,-0.443793950743,-1
0.871553851905,0.396597859653,-1
-0.887207228853,-0.71518193292,-1
-0.484202448285,0.333442454773,-1
0.287880641971,0.18371184458,-1
0.870860940604,0.386704483981,-1
0.42892841458,0.410673040282,-1
0.653179532902,-0.46447865109,-1
0.921894262092,0.252361730498,-1
-0.358621673585,0.349892105968,-1
-0.726055318089,-0.833679912182,-1
0.0732601453974,-0.964937126393,-1
-0.594400707538,-0.417907310533,-1
0.299089839206,0.882030009704,-1
-0.376325989269,0.24712868096,-1
0.675539541246,-0.433554482885,-1
0.339667648521,-0.051219018144,-1
-0.967112491572,0.084249635931,-1
0.903395594383,-0.604354813894,-1
0.0139793086306,-0.783374193717,-1
0.291937345886,-0.578268579272,-1
0.447819869127,-0.739857507064,-1
0.423523072665,0.147821871131,-1
-0.971511643896,-0.660008116384,-1
0.218384042266,-0.911943725087,-1
0.328311997575,-0.407644301904,-1
0.47002121693,0.850318744646,-1
0.866432270929,0.0999925640208,-1
0.994271367067,0.622607062799,-1
0.977323963476,-0.355249192927,-1
0.135505899251,0.814943073718,-1
0.946011690212,0.830218368084,-1
0.053074214003,0.987745525646,-1
0.740160517515,-0.802426898524,-1
-0.295268692904,-0.309184214316,-1
-0.196510506354,0.633069260985,-1
0.403160874049,0.398777615546,-1
-0.0309761627819,-0.00200340762871,-1
0.273094799641,0.975639020523,-1
-0.906320523682,-0.623727755316,-1
-0.46368375212,-0.87365999158,-1
0.966844404519,0.178588355649,-1
-0.349051780664,0.794002635088,-1
-0.790478034683,-0.397796982419,-1
0.927144789931,-0.507802057166,-1
0.16104779019,0.689910258859,-1
-0.94546645574,0.668004969257,-1
0.337984149323,-0.446953671691,-1
-0.934862684686,0.282849130653,-1
-0.163989428278,-0.80383962164,-1
0.0522685093878,-0.342140430697,-1
0.348466270752,-0.238501151461,-1
0.234742063307,0.203284030244,-1
-0.758429652319,0.893512747727,-1
0.581472063329,-0.314715210468,-1
-0.285454351216,0.349729282916,-1
-0.73908825459,-0.651057091324,-1
0.824667664602,0.611581869318,-1
-0.266633705359,-0.0954466630349,-1
-0.857795630154,-0.493034794245,-1
-0.828437216405,-0.523085638159,-1
-0.537813869743,0.931817046684,-1
0.14099919674,0.662699198225,-1
-0.294220179829,0.322021282381,-1
-0.169308706574,0.765402866162,-1
-0.216133199379,-0.31171243249,-1
-0.0641338837452,0.719548285443,-1
-0.839386033907,-0.368988277327,-1
-0.608428296993,0.944462570514,-1
-0.00518462729765,0.902707275317,-1
-0.305011035364,0.22838095903,-1
0.132149648703,0.940078763064,-1
0.392246017427,-0.145446822945,-1
-0.422656161169,-0.428321328335,-1
-0.159594695972,-0.931361441307,-1
0.381443749465,-0.929093272152,-1
-0.0636805202001,-0.901929220736,-1
-0.836768624771,0.580575580107,-1
0.149599325552,-0.447175428605,-1
-0.400694369803,0.345082159981,-1
0.48148768807,0.691200039029,-1
0.168513686684,0.557706316007,-1
-0.440475486963,0.95078920166,-1
-0.518537299996,0.212170457358,-1
0.134593567075,0.0873053287797,-1
0.575208042124,0.186880458527,-1
-0.27478327582,-0.916695923404,-1
-0.2137941645,0.0517332082627,-1
0.820084123835,-0.295860357344,-1
-0.778304006026,0.0229886142524,-1
-0.496768053268,-0.540108184061,-1
-0.0784348456352,-0.330857577288,-1
0.00520980877936,-0.688258537312,-1
0.689495142585,-0.433569128706,-1
0.792671469707,-0.783329532582,-1
0.82282927518,-0.464765748682,-1
0.866383961741,0.681098190777,-1
-0.490103991343,-0.493209002234,-1
0.104143496236,0.471096735801,-1
-0.989093557362,-0.677782095166,-1
0.895639204562,0.344992162823,-1
0.00419823941101,-0.483746298425,-1
-0.970109801499,-0.117190106804,-1
0.451459516495,-0.749838510574,-1
-0.239478676812,-0.482647348884,-1
0.13204959885,-0.293807130766,-1
0.819735124248,0.00514295359911,-1
-0.164835860675,-0.275301622009,-1
-0.759102088513,-0.029932020717,-1
-0.757767424898,0.640409710556,-1
0.852411690863,0.92404824472,-1
0.228441110677,-0.249210687356,-1
-0.1042368131,-0.081724258242,-1
0.570510516049,0.0553805420741,-1
-0.696268352368,0.628312467798,-1
0.434531519013,0.962245827455,-1
0.815373875141,-0.0447183786745,-1
0.588950225739,-0.203285498848,-1
0.0987593169498,-0.476196367943,-1
-0.343343131815,-0.824569790253,-1
0.792260207437,-0.23976935456,-1
-0.305347586538,-0.206180499561,-1
0.407513075416,-0.500833872019,-1
0.769926534743,-0.499875231533,-1
-0.269493620937,-0.906765542312,-1
0.296545193208,0.0290424245884,-1
0.555530461,0.295680436538,-1
0.963965485136,-0.956970603562,-1
0.406670859085,-0.636924367497,-1
0.570544805319,-0.198882028352,-1
-0.848869174246,-0.714833365089,-1
-0.810123017968,0.696153048916,-1
-0.948757224984,0.676901920251,-1
-0.810996258182,0.692092543539,-1
0.986172497086,-0.79889695528,-1
-0.707619795014,-0.676014536737,-1
0.945586275343,0.17421000844,-1
-0.053099510603,0.173849344341,-1
-0.91785541296,-0.424883100823,-1
-0.189165678296,0.142804691656,-1
-0.301653238785,0.233520616019,-1
0.520701165074,0.637163666393,-1
-0.117163971433,-0.212407530227,-1
0.13164316793,-0.489765288614,-1
-0.382361034046,0.615142266145,-1
-0.51069249663,-0.0496715039577,-1
0.475568042417,0.305700653886,-1
-0.676127272901,-0.0777704453016,-1
-0.342342651057,0.566515414263,-1
-0.999408265227,-0.0314551948736,-1
0.222632899286,0.152400438104,-1
-0.551444119352,0.0277836661933,-1
-0.382668416336,0.142486564401,-1
-0.49563120192,-0.520909184116,-1
-0.512502060679,-0.652572413059,-1
-0.46666779009,-0.412753583648,-1
-0.914193448211,-0.0930854453486,-1
-0.00826341353835,-0.00379069844262,-1
-0.00459034899426,-0.548704667841,-1
0.859756819207,-0.139643113937,-1
0.382492596451,-0.405061427285,-1
-0.0764641314762,0.534304545898,-1
-0.321189624689,-0.168836195964,-1
-0.00197836471514,-0.64415948369,-1
0.135811422258,0.744886566116,-1
-0.869060643572,-0.8372404834,-1
-0.649730645563,-0.112062899906,-1
-0.158956936765,-0.529910129939,-1
-0.533509381482,-0.745997296311,-1
0.526744746072,0.847929311599,-1
0.8868063513,-0.440667281775,-1
0.728527429856,-0.689540502385,-1
0.411203069166,0.244644693547,-1
-0.16836010096,0.886951725391,-1
0.291037840445,-0.571678441412,-1
0.507440001955,0.779406585107,-1
-0.535997548159,-0.0894245089099,-1
-0.518578610157,-0.176482135546,-1
-0.110341422507,-0.902558101641,-1
0.68521174869,0.104001046481,-1
0.191858598569,-0.418041658495,-1
-0.789543554239,0.317201325174,-1
0.731723793806,0.786474333945,-1
0.198011274337,0.541704936333,-1
-0.0169143191166,0.2292841482,-1
0.342756835654,0.831908643175,-1
0.472610260467,0.511196614426,-1
-0.628336305265,-0.797868484182,-1
-0.486359073688,-0.0303844047256,-1
-0.913082963606,-0.780485849664,-1
-0.658241052999,0.438490542236,-1
0.475808705195,0.879226522043,-1
-0.722141780612,0.519902312691,-1
-0.780174240273,-0.782305325069,-1
0.322076882528,-0.745725225793,-1
0.299470653174,0.398338660204,-1
-0.100067464875,-0.990287724229,-1
0.135387641506,0.156202660855,-1
0.401086423291,0.216701380183,-1
0.278234782552,0.846284137663,-1
0.329735543247,0.40446177481,-1
0.280036669838,-0.371732930231,-1
0.435420468075,-0.403041888381,-1
-0.932678274228,-0.283699230043,-1
0.0795227415565,-0.177599664551,-1
0.256623246623,0.458037663927,-1
0.0753614898332,-0.807243250503,-1
-0.869391851049,0.656124812872,-1
0.256607396158,0.802912822901,-1
0.955531602091,-0.357563077999,-1
-0.784016130773,-0.747513856958,-1
-0.137189639785,-0.642038569189,-1
-0.922927542082,0.0148915901312,-1
0.176329366714,0.167480856441,-1
0.472076468014,0.0491768812363,-1
-0.710247577083,-0.213046175473,-1
0.179427373061,-0.560186403222,-1
0.0183480864332,-0.694982790771,-1
-0.912103995759,-0.266708230579,-1
0.724697404862,-0.403776034415,-1
0.245886224316,0.922435601239,-1
-0.623236340408,0.102695533726,-1
-0.926231145093,-0.402563347433,-1
0.180384260665,0.734218223878,-1
-0.15101490335,0.221177990194,-1
-0.717314261576,0.719410283111,-1
0.137077674792,0.326433993793,-1
0.494677444707,-0.180266110663,-1
-0.463080737623,-0.366318381617,-1
-0.736705736506,0.51860212229,-1
-0.494752769528,-0.321665373826,-1
0.619388875171,-0.177528002871,-1
0.151858427747,0.0314977180939,-1
0.368400162624,0.00563977840279,-1
0.650351981146,0.180849463367,-1
-0.77878257772,0.157622976398,-1
0.656437610158,0.468114304816,-1
-0.974803974431,0.588368838826,-1
-0.449618403761,0.917263546401,-1
0.544079799491,0.244377156045,-1
-0.556125469965,-0.440246863731,-1
-0.384694313554,-0.882041849983,-1
0.786471712326,0.147006178671,-1
-0.162894207715,0.256577416806,-1
0.812459569335,-0.327421421473,-1
0.716460893532,0.137639178697,-1
0.594187746808,0.552498316323,-1
-0.240363326394,0.36801923275,-1
-0.750965411267,0.12288481326,-1
-0.805381009324,0.401113464703,-1
0.271672231213,0.847046137792,-1
-0.778801458728,0.274988545264,-1
-0.433699981414,0.250377866133,-1
-0.459651020682,-0.500201273568,-1
0.391532377486,0.5457202016,-1
0.697328818094,0.00820659365623,-1
0.599712273394,0.499817255352,-1
-0.558725230632,0.390327955545,-1
0.0414706263243,0.640843044819,-1
0.541670904982,0.310138924324,-1
0.428038120331,-0.273294889774,-1
-0.246722047731,-0.175782771373,-1
0.0110988957509,-0.890412555751,-1
-0.809245563574,0.674596809321,-1
-0.390622809227,-0.820640758513,-1
0.0891942344816,-0.995894142163,-1
-0.618283051663,0.157174156376,-1
-0.347384235128,-0.0488661108473,-1
-0.766284013583,0.0787558679508,-1
0.26956570198,0.108915524183,-1
0.238886862647,0.695521739022,-1
-0.470998397268,0.129691228329,-1
0.511858940695,-0.776358893832,-1
0.0829837367143,0.929396990384,-1
0.879651234704,-0.172784273215,-1
0.450048976103,-0.772136304669,-1
-0.102332112261,0.785965872417,-1
-0.0109709225003,0.0847204705154,-1
0.521002835471,0.142494671123,-1
0.0847622681094,0.245308882189,-1
0.994308270945,0.694957362,-1
-0.344441416811,0.117080030626,-1
-0.982231795506,-0.00700225392132,-1
-0.70421413645,0.620497438062,-1
0.174807137675,0.0768948861887,-1
-0.714513446753,0.169216690378,-1
0.40799540668,0.723838976688,-1
0.44081776401,0.00573908859915,-1
-0.327579052411,0.962895005954,-1
-0.899727834808,-0.400351472374,-1
-0.329908499526,-0.815938635421,-1
0.511520193386,-0.229377812513,-1
0.848459041201,0.977669995183,-1
-0.456189227737,-0.633310548461,-1
-0.491168584701,-0.98289003318,-1
-0.156269509149,0.952665713415,-1
0.0205054616539,0.448775188216,-1
-0.402334873751,-0.251713130193,-1
-0.42234982665,0.837696297429,-1
0.825528888469,-0.412048742543,-1
-0.622989635301,0.70797234227,-1
-0.0597489017179,0.00680030301725,-1
-0.885479090862,-0.160980822428,-1
-0.302561852471,0.838471388508,-1
0.0118154764539,0.0814565535901,-1
0.631396286529,0.355514859786,-1
-0.283388304539,0.322854643698,-1
0.694300917374,-0.742545967839,-1
-0.374102612156,0.45769142963,-1
0.3517133249,-0.9552520059,-1
-0.658452777597,-0.54015085898,-1
-0.475867515008,0.342142960277,-1
-0.0963202207459,0.0631697619419,-1
0.727050032083,-0.108970410669,-1
0.787004944077,0.756617492746,-1
0.6976850322,-0.605463464584,-1
0.188508837619,0.910647710124,-1
0.347654380988,0.441117804875,-1
-0.728109277026,0.286759175117,-1
0.575319637785,0.792131423307,-1
-0.7497247581,-0.16984691154,-1
0.936657015577,-0.460509242961,-1
-0.917148811894,0.931594600833,-1
0.0782627682364,0.799958356916,-1
0.965020164992,-0.180201460264,-1
0.835328301306,0.207583065092,-1
-0.0529121797321,-0.130628767951,-1
-0.279925288216,-0.779772131851,-1
0.290970389552,0.0582964845263,-1
0.684385986902,-0.880162398111,-1
0.719247483285,0.924734425373,-1
-0.927984772912,0.955810973603,-1
-0.551467036148,0.859258396665,-1
-0.699339436638,0.0545551972864,-1
0.871475087246,0.264360010809,-1
-0.194100524844,-0.296912339354,-1
-0.607015442794,0.19513873245,-1
0.755923989467,0.497879507599,-1
0.989792101002,-0.858692700069,-1
0.195277003368,-0.0628159493624,-1
0.571560581821,-0.242252417616,-1
-0.72502535623,-0.10870159227,-1
0.72458161818,-0.27284864658,-1
-0.655178095008,-0.595681011439,-1
0.556023617344,-0.0497072501991,-1
0.357848634193,0.39338390399,-1
-0.703091303406,0.491936362369,-1
0.577257516765,-0.56078703608,-1
-0.229744959347,-0.929544122389,-1
-0.502759620039,0.10946763419,-1
-0.894831964078,0.0204477941054,-1
-0.0649668557779,0.96600506488,-1
-0.403627014575,0.85783416422,-1
0.909169719527,0.50510768057,-1
0.0524943204765,0.843844155486,-1
0.833758676506,0.95454976281,-1
0.470226222188,0.211109974594,-1
0.798415804538,-0.476709642362,-1
-0.744160225527,-0.48365745851,-1
0.406193418655,-0.908035614173,-1
0.969272328903,-0.540509596962,-1
0.434752168347,0.283967711712,-1
0.803125915433,-0.674075794479,-1
-0.00981911100093,0.393909986565,-1
-0.280868609162,-0.0493156281331,-1
0.404388153986,0.706772631543,-1
0.612103272944,-0.747635983388,-1
0.336379715998,0.451937492422,-1
-0.961768583834,-0.240827271827,-1
0.0856461508225,-0.285970784043,-1
-0.722969663228,0.0906809448397,-1
-0.218964785997,-0.814082285075,-1
0.467949871988,-0.931640979147,-1
-0.972245543298,0.65441033538,-1
-0.505731652846,-0.75781720325,-1
-0.881765098701,-0.254576679803,-1
-0.630300289052,0.765022207389,-1
-0.252696098268,-0.134243544303,-1
-0.49922999401,-0.559504445765,-1
-0.715358519513,0.124799571812,-1
0.0751885881568,-0.734431874561,-1
-0.31138901071,0.353647955882,-1
0.628952234982,-0.0512617171867,-1
-0.933284207994,0.306153838859,-1
0.405326329991,0.766491956838,-1
0.422638627507,-0.324243006001,-1
-0.0360775865856,-0.0172563436629,-1
0.546612613866,-0.75702648432,-1
0.613575211523,-0.237848278335,-1
0.210947234802,0.957908543488,-1
0.92471076295,0.635860643834,-1
-0.392179918249,0.469693990949,-1
0.081317679924,0.853058332457,-1
-0.893324329985,0.310108852761,-1
0.395378207554,-0.888330174965,-1
-0.397582848891,0.82310825062,-1
-0.711548101575,-0.408775082156,-1
0.649019738552,-0.405516600584,-1
0.930148449746,0.123098748712,-1
-0.558658681934,0.743676579521,-1
0.847718666087,-0.00666848076371,-1
-0.17465287626,0.481702116016,-1
-0.641000710409,-0.473776146582,-1
0.572438462556,0.294404852425,-1
-0.178243623259,0.235714887757,-1
0.945974069377,0.87142294906,-1
-0.596038452847,0.113941583983,-1
0.591885737175,0.787853667935,-1
0.814861282985,-0.333699726491,-1
0.325120843213,-0.692392169879,-1
-0.279993929077,0.94376362117,-1
-0.341437333246,-0.348094046552,-1
0.966226162519,-0.770045334159,-1
0.940580513746,0.935587691828,-1
-0.814847109733,-0.0272253597565,-1
0.468417773835,-0.556961352002,-1
0.904829322417,0.0466234581768,-1
-0.273680166349,0.659865739037,-1
0.413841449278,-0.529706452725,-1
-0.581175109099,-0.588498165608,-1
-0.969751445972,0.774713813801,-1
0.0105302860492,-0.843480207124,-1
-0.577583072258,0.237490894359,-1
0.750474432,0.414778075958,-1
0.348774130253,0.714115658432,-1
0.0574397216908,0.643402843473,-1
0.642627603885,0.30687736096,-1
0.255609156742,0.391916114767,-1
0.963681200515,-0.0742438151475,-1
-0.595937551689,-0.869449186906,-1
-0.347785092702,-0.234237009479,-1
-0.993158974798,0.645478608236,-1
0.769822444284,-0.0843845305344,-1
0.0488262875911,0.0939454477726,-1
-0.526823566741,0.784996122502,-1
0.1929364544,-0.208784113278,-1
0.638577916557,-0.0276904183043,-1
-0.832624738775,0.415542349482,-1
0.88508308025,-0.0268120118236,-1
0.303936792509,-0.163829960006,-1
-0.944060632573,-0.398038643564,-1
0.545551227056,-0.573533650258,-1
0.967652543191,0.412852106351,-1
0.795313612567,0.680954556143,-1
0.851700115192,-0.85706959946,-1
-0.581933288647,0.823052198957,-1
0.718272472864,0.657435336615,-1
-0.0750090193929,0.433031779267,-1
-0.166729510074,-0.381824393915,-1
-0.694184889183,-0.390122624788,-1
-0.0570629295925,-0.345116241498,-1
0.10155729749,-0.917992674274,-1
0.623319661054,-0.349511854211,-1
0.47894030094,-0.124961911336,-1
-0.293261046014,-0.51047744038,-1
-0.197402077635,0.600125732566,-1
0.251046151702,-0.0966651319289,-1
0.176302711372,-0.785692632189,-1
0.495072550777,0.930765260706,-1
-0.0267903326923,0.739936405187,-1
0.410497613221,0.653299877543,-1
-0.722130048192,0.250796161865,-1
-0.797682588723,-0.900685316801,-1
-0.596750363804,0.536222509877,-1
-0.00930619337893,-0.606049673245,-1
-0.123929996402,0.0281703837199,-1
0.140034297001,0.329220701831,-1
0.568311283779,-0.497301779159,-1
0.792035695924,-0.053393883985,-1
0.681804364382,-0.856679274095,-1
0.332694597976,0.298028679941,-1
-0.844696912032,-0.553871939885,-1
-0.65871568044,0.921209610334,-1
-0.348099661002,-0.0757402785069,-1
-0.262355537772,0.0624370097673,-1
-0.765765380166,0.945030957468,-1
-0.721476789979,-0.98912707443,-1
-0.512176135309,0.430080748807,-1
-0.489366952722,-0.812209988394,-1
0.146114351032,0.270355640076,-1
0.175461687706,0.664839418506,-1
0.492306557593,0.638445171544,-1
-0.853313624619,0.873846293187,-1
-0.43097393188,-0.536196835006,-1
0.611978367739,0.339799161717,-1
-0.63757826557,0.24204211289,-1
0.959422049738,-0.565962430198,-1
-0.638568571016,0.806643010814,-1
0.540704092308,-0.846203787302,-1
0.254186661306,-0.455113701686,-1
0.880234440686,-0.317802513239,-1
-0.707797599516,0.16882296254,-1
0.480496463374,-0.722580793981,-1
-0.863568590198,-0.538133127073,-1
0.361032473869,-0.0282749304254,-1
-0.0734842037187,-0.336377452018,-1
0.100178533154,-0.306762705148,-1
0.7949945669,-0.197440700967,-1
0.163774083322,0.902821172723,-1
-0.139277497202,0.926338227748,-1
0.540174391203,0.187949256354,-1
0.38294972787,0.0689191562003,-1
-0.257684519473,-0.658662534439,-1
0.00962524993141,0.321955417463,-1
-0.165187934302,-0.463224121922,-1
-0.0254433552719,-0.466384012367,-1
0.746544495489,0.665176028046,-1
0.0356089885184,-0.00127347021955,-1
-0.424525098508,-0.48624807514,-1
-0.181063873963,0.56275026871,-1
0.915622475105,0.905749218673,-1
-0.58151218536,-0.802427375051,-1
-0.972447138093,0.288998754146,-1
-0.772662031298,0.806898704232,-1
0.428378175373,-0.110527027832,-1
-0.942742411443,-0.442212929704,-1
-0.670020544599,-0.22914743703,-1
-0.528280012046,0.312414130307,-1
0.241393437079,-0.0729402853866,-1
0.20732667472,0.470430462815,-1
0.0793104190966,0.992791253319,-1
-0.0312191132156,-0.0735646549947,-1
-0.728582955954,0.573255330324,-1
-0.396695588861,0.309302435978,-1
0.678346271903,0.930787566546,-1
-0.977944594828,0.39682299865,-1
0.635468066165,-0.273897667084,-1
0.399084860987,0.593915847833,-1
-0.109227657424,-0.864062197212,-1
0.504414589521,-0.243300478793,-1
-0.725727720215,-0.393792998904,-1
-0.594122081667,-0.883548189769,-1
0.0654887553723,0.479227413522,-1
-0.128247229145,-0.109574362233,-1
0.55799662124,-0.516287402581,-1
-0.620661757062,-0.391838789749,-1
0.0416935386022,0.218254194599,-1
-0.817866185453,-0.737415255512,-1
0.631853510885,0.995868238776,-1
0.588762527726,0.740132295576,-1
0.693141872022,-0.0810313050312,-1
-0.0835458482992,-0.47609880048,-1
0.265334113655,-0.91891969497,-1
0.98404325351,0.0310945920577,-1
0.679740776489,0.0864014998186,-1
-0.402340893973,-0.906547027558,-1
0.202387795816,-0.0842143803728,-1
-0.938678017351,0.254888928385,-1
-0.634867332759,-0.752414526788,-1
0.207903425756,0.848969990465,-1
0.846898370977,0.541143990544,-1
-0.853639853246,-0.253535960776,-1
-0.0985229310698,-0.58291399389,-1
0.00481043606902,-0.105841487777,-1
-0.832477829259,0.0712066315257,-1
0.495641461388,0.949232008079,-1
0.00658546355082,-0.251415371267,-1
-0.879898518467,-0.413912432495,-1
0.126287944827,0.259687664359,-1
-0.824654769193,-0.544930307842,-1
-0.740063891056,-0.649749169963,-1
-0.367368845429,0.364011937467,-1
-0.101418523522,-0.269654649674,-1
0.350690893142,-0.952854167783,-1
0.556054767589,-0.118007083059,-1
-0.209422614337,0.203852496749,-1
-0.989044778123,-0.726864051325,-1
-0.808088409903,-0.159539231765,-1
-0.558076729429,0.546984723072,-1
-0.791854379674,0.497787349473,-1
0.29516688763,0.636537212215,-1
0.337789081486,-0.0211103212031,-1
0.9663223828,0.562267218236,-1
0.860589388161,-0.326899729346,-1
-0.982458831782,0.797758174249,-1
-0.446512654056,0.599621913732,-1
-0.163383391198,0.579464232054,-1
-0.492724167493,0.636092390836,-1
-0.262805822113,0.910538716165,-1
-0.114057358018,-0.228515596488,-1
0.313730371147,0.567763117234,-1
-0.756687467032,-0.809595424712,-1
0.669784472459,-0.817224289903,-1
-0.778033254262,0.717584757865,-1
-0.470559907149,-0.613857113672,-1
-0.40287390042,-0.158267344063,-1
0.405996508078,0.872713196035,-1
0.488226054143,-0.700705523916,-1
0.615967535536,0.674710203255,-1
0.998905163326,-0.961724383424,-1
0.816929412066,-0.95371751815,-1
-0.0432397058403,-0.117813352332,-1
0.437550976343,0.882641432372,-1
0.719956051736,0.294542718978,-1
-0.899742339641,-0.511893855043,-1
0.388635240866,0.114973893268,-1
0.432093621689,-0.946589046844,-1
0.342657280956,-0.825296393743,-1
-0.0285184682906,0.433861096195,-1
0.294308050613,-0.0514438061064,-1
-0.245174961754,-0.112455717275,-1
-0.970498394811,-0.460172838603,-1
0.90532484577,-0.248686949546,-1
0.489839077587,0.404269744382,-1
-0.688471623091,0.155744120022,-1
0.0788129442968,-0.229894012285,-1
-0.332524461952,-0.527830555527,-1
-0.763510203395,0.0313471068405,-1
-0.402682426437,0.487380393646,-1
0.230540412611,0.181937067773,-1
-0.466854310883,-0.497209165609,-1
0.827392794303,0.735319189204,-1
-0.159251905796,-0.806862786487,-1
-0.647024034291,-0.873750477665,-1
-0.497002356593,-0.918231204894,-1
0.427577450323,0.014245075673,-1
0.808992378671,0.689676115444,-1
-0.242523034896,-0.532601556354,-1
-0.136015345957,0.985101135434,-1
-0.00962028285356,-0.367511518906,-1
-0.35360891526,-0.958455283103,-1
0.672079158147,0.878148318405,-1
0.728728221556,-0.236991108886,-1
0.560896400015,0.373799564028,-1
-0.976284260968,-0.789871888853,-1
0.877056300117,0.390331041683,-1
-0.124758336556,-0.844359195396,-1
0.932468438323,-0.979608276797,-1
-0.770636838615,-0.733251429311,-1
0.101769293059,-0.538580314376,-1
-0.051486020971,0.844199454822,-1
0.631166735802,-0.545012447657,-1
0.285692608728,-0.66619685957,-1
-0.452713245684,0.702635320548,-1
-0.958445891481,-0.992427802188,-1
0.625076877766,-0.897781767124,-1
-0.445922566545,-0.515163569999,-1
-0.676543766046,0.830804627557,-1
0.098814908608,0.213076936404,-1
0.431025936746,-0.652610188969,-1
-0.117090695271,0.743410582162,-1
-0.968026814256,-0.471653707269,-1
0.200332564604,0.0958719261711,-1
0.793127473661,-0.761757828287,-1
0.79655043087,-0.383938113952,-1
0.278311770183,-0.822013575797,-1
0.60262912689,-0.34766681943,-1
0.511710095766,-0.459196517912,-1
-0.784139003664,0.670732135064,-1
0.275074866794,-0.95108259291,-1
0.142505047459,0.752865713455,-1
-0.318052082471,-0.416058308611,-1
-0.0242662952582,-0.179636235227,-1
-0.753559786554,0.0546965606284,-1
0.905563010565,0.147376362487,-1
0.150228549763,0.0485711187491,-1
0.580619013269,-0.89620499643,-1
0.558807231463,0.830336141358,-1
-0.946970262665,0.0543838833473,-1
0.0950432732913,-0.821082467699,-1
-0.66654796506,-0.73020878604,-1
-0.615011953982,-0.800888566168,-1
0.173969199002,0.0516438829911,-1
0.405672604839,0.968135262665,-1
0.0842229990595,0.796270884031,-1
0.737724688479,0.694203641039,-1
-0.768459790229,0.733897750218,-1
0.147830105936,-0.219343764437,-1
-0.711889072886,0.685285642225,-1
0.307554009474,0.0596425263544,-1
-0.53163358017,-0.965068045365,-1
0.932413878069,-0.293754385092,-1
-0.0449928315,0.244765619058,-1
0.912902926206,-0.896464661102,-1
-0.488441538041,-0.615973546633,-1
-0.143212688767,-0.743068474527,-1
-0.2710510514,0.701736879544,-1
0.883975192061,0.0607933864109,-1
-0.559312617842,0.209794509011,-1
-0.0794844488177,0.971364604131,-1
0.585770463507,-0.138876515575,-1
0.171883648311,0.0782900764655,-1
0.93186998688,-0.758287183926,-1
-0.93294247399,-0.37674648996,-1
0.261603238605,-0.0229242177642,-1
0.371478092685,0.341261956702,-1
-0.0448598915894,0.83619825386,-1
-0.913264807047,0.560782410322,-1
0.563039625409,-0.477826332669,-1
0.821254776805,0.595313091231,-1
-0.761220659663,-0.107875569642,-1
-0.551161506537,0.722638781551,-1
-0.616211279338,-0.261222216698,-1
-0.38928948782,0.287719533539,-1
0.213588986543,-0.242635515906,-1
-0.7316684305,0.208741170753,-1
-0.566529213099,0.105149625875,-1
0.413440020065,-0.297749130137,-1
0.974621095444,0.984492737703,-1
-0.717604314872,0.545801443394,-1
-0.190499208323,-0.185821478774,-1
-0.277893742692,0.125846641906,-1
0.720909698909,0.0453678740112,-1
0.708290028049,-0.21859777042,-1
0.669790789875,0.67804724718,-1
-0.26224237718,-0.106285696042,-1
0.971824392726,-0.652300895568,-1
-0.7175216153,0.0145607310721,-1
0.38509154985,0.624069677574,-1
-0.622030121975,0.496385812747,-1
0.716063067705,-0.620560947354,-1
0.0036282827795,0.258414208846,-1
0.0200427123264,-0.885362293467,-1
-0.902394979427,-0.136882614993,-1
-0.282804274723,-0.338413516807,-1
-0.792202374728,0.600751105849,-1
-0.649621511671,-0.610518872187,-1
-0.15061761056,-0.958408096632,-1
0.239801172691,-0.651448542826,-1
-0.672200987234,-0.711941098564,-1
0.0748045113113,-0.799012681294,-1
-0.357880830148,-0.529666509588,-1
0.903637714762,0.532179958236,-1
-0.996760684623,0.164443071207,-1
-0.0174797892398,-0.241177000469,-1
0.190740153395,0.619906642835,-1
0.472136689153,0.960568378689,-1
-0.11077231264,-0.620552994847,-1
0.645866287429,0.668671622828,-1
0.208199128503,-0.156149049019,-1
-0.387127432134,0.141090262862,-1
-0.16977735502,-0.315235341919,-1
0.28797660696,0.110538694302,-1
0.21291101042,0.884932000149,-1
-0.155270812951,0.444718773438,-1
-0.198730160624,-0.816124239685,-1
0.653806600055,0.99281882503,-1
0.550894080624,-0.0652942410045,-1
0.837864624578,-0.61041560509,-1
0.938379194389,0.758590008809,-1
0.994259947036,0.411391789303,-1
-0.687772160729,-0.389811680529,-1
-0.00351295161059,-0.549358355073,-1
-0.953451563252,-0.955686051223,-1
-0.265803680297,0.643722226167,-1
-0.84171182821,-0.887971915951,-1
-0.379512298703,0.649577349735,-1
-0.872696477796,-0.0840679044639,-1
0.60538450621,-0.68098117899,-1
-0.329203389527,-0.30072722137,-1
-0.867733130779,-0.145927153654,-1
0.71619288827,-0.257580972379,-1
0.287980712709,0.0731732338098,-1
-0.260685415455,0.00158016698232,-1
-0.700091459482,-0.000294312100813,-1
0.0966200575049,0.311585113486,-1
0.847157848524,-0.0872772811775,-1
0.746244938195,-0.242431905687,-1
0.579033744476,0.202686362054,-1
0.0301992741442,0.113128666209,-1
-0.660119536943,-0.658656454528,-1
0.89998509032,-0.951026293546,-1
0.0495996598212,0.7072684321,-1
-0.855995612555,-0.087172456647,-1
-0.669835936989,-0.421700994454,-1
-0.830251618814,-0.349645062674,-1
-0.429074097984,0.678195353422,-1
